"0.3002271316579173","0.30873399833395276","0.781719388220863","1384.0","0.0","1875","491","1875","49.984719285937366","786.6621409063868","28.047497943780773","-1.249872738637351","-0.03272835571608831","938","49.776435463788296","798.3221501139996","28.25459520350627","-1.2591534230943784","-0.0296372536831984","937","50.19322539605031","775.7431293363666","27.85216561304285","-1.2412028439939498","-0.03535778535627877","937","938","0.0","0.0","50.1932253960503","49.77643546378828","0.4956156509123138","0.4949668901560673","622","979","274","0.0","0.0","0.0","49.26672108827581","50.00620484751398","51.537859848572175","0.3880010617960249","0.5066377105723165","0.6983059444664382","36.0","0.020277481323372464","0.01812366737739872","0.04823151125401929","0.005107252298263534","0.0036496350364963502"
"0.286069089470589","0.3166057376364087","0.7825589235719074","1406.0","0.0","1875","469","1875","49.984719285937366","786.6621409063888","28.04749794378081","-1.2498727386373456","-0.032728355716088134","938","49.776435463788296","798.3221501140006","28.254595203506288","-1.259153423094382","-0.02963725368319834","937","50.19322539605031","775.7431293363677","27.85216561304287","-1.2412028439939442","-0.0353577853562787","937","938","0.0","0.0","50.19322539605028","49.77643546378831","0.4961118249550931","0.4938368219925046","622","979","274","0.0","0.0","0.0","49.26672108827585","50.00620484751397","51.53785984857215","0.3901929166105717","0.5066261901171789","0.6911995793992639","26.0","0.017075773745997867","0.010660980810234541","0.03697749196141479","0.0020429009193054137","0.0036496350364963502"
"0.28559218501524924","0.30307960821120655","0.7502175983270415","1393.0","0.0","1875","482","1875","49.984719285937366","786.6621409063896","28.047497943780826","-1.249872738637346","-0.032728355716088085","938","49.77643546378829","798.3221501140007","28.25459520350629","-1.2591534230943777","-0.02963725368319762","937","50.19322539605031","775.7431293363667","27.852165613042853","-1.241202843993943","-0.03535778535627874","937","938","0.0","0.0","50.19322539605032","49.77643546378826","0.5024767610336587","0.48937363626033725","622","979","274","0.0","0.0","0.0","49.26672108827579","50.006204847514006","51.537859848572175","0.3878976395423983","0.508575584431234","0.6959319961576106","36.0","0.020277481323372464","0.01812366737739872","0.04662379421221865","0.005107252298263534","0.0072992700729927005"
"0.30919619883096","0.32987864227648067","0.7450787663548878","1384.0","0.0","1875","491","1875","49.984719285937366","786.6621409063886","28.047497943780808","-1.2498727386373538","-0.03272835571608816","938","49.776435463788296","798.3221501140001","28.25459520350628","-1.2591534230943795","-0.0296372536831984","937","50.19322539605031","775.7431293363674","27.852165613042864","-1.2412028439939464","-0.03535778535627876","937","938","0.0","0.0","50.19322539605032","49.7764354637883","0.4994348181845008","0.4953871838834271","622","979","274","0.0","0.0","0.0","49.266721088275794","50.006204847514006","51.537859848572175","0.3932007464019347","0.5072805955118205","0.6987045104140757","23.0","0.010672358591248666","0.013859275053304905","0.03054662379421222","0.0040858018386108275","0.0"
"0.2728622835793653","0.3128795229402856","0.7749014149915702","1384.0","0.0","1875","491","1875","49.984719285937366","786.6621409063895","28.047497943780822","-1.2498727386373525","-0.032728355716088134","938","49.776435463788296","798.3221501140004","28.254595203506284","-1.259153423094386","-0.029637253683198358","937","50.19322539605031","775.7431293363667","27.852165613042853","-1.2412028439939442","-0.03535778535627871","937","938","0.0","0.0","50.19322539605031","49.7764354637883","0.49357063622912467","0.49333026962342624","622","979","274","0.0","0.0","0.0","49.266721088275816","50.00620484751399","51.53785984857218","0.39313181637110783","0.5031756855952851","0.6864324564702569","32.0","0.01814300960512273","0.015991471215351813","0.03697749196141479","0.009193054136874362","0.0"
"0.2898490296991037","0.30113543613008775","0.7632985320143203","1377.0","0.0","1875","498","1875","49.984719285937366","786.6621409063897","28.047497943780826","-1.249872738637352","-0.03272835571608805","938","49.776435463788296","798.3221501139997","28.254595203506273","-1.2591534230943862","-0.02963725368319842","937","50.19322539605031","775.7431293363666","27.85216561304285","-1.241202843993946","-0.03535778535627872","937","938","0.0","0.0","50.19322539605028","49.7764354637883","0.4953439168988973","0.49783955473616054","622","979","274","0.0","0.0","0.0","49.2667210882758","50.00620484751402","51.53785984857217","0.39541358826098605","0.5106318609441945","0.6761128055258601","34.0","0.0192102454642476","0.017057569296375266","0.04501607717041801","0.006128702757916241","0.0"
"0.28567222748454413","0.31538342722424967","0.7711744016823961","1347.0","0.0","1875","528","1875","49.984719285937366","786.6621409063873","28.047497943780783","-1.2498727386373405","-0.032728355716088224","938","49.776435463788296","798.3221501139999","28.254595203506277","-1.2591534230943893","-0.02963725368319838","937","50.19322539605031","775.7431293363678","27.85216561304287","-1.2412028439939418","-0.035357785356278676","937","938","0.0","0.0","50.19322539605029","49.77643546378823","0.49718802917295424","0.5018747859846019","622","979","274","0.0","0.0","0.0","49.266721088275794","50.00620484751399","51.53785984857218","0.39518788925101156","0.5108902700118323","0.6958222304120513","23.0","0.012806830309498399","0.011727078891257996","0.03215434083601286","0.0030643513789581204","0.0"
"0.2932047201418275","0.31762222331303974","0.7752861951872774","1448.0","0.0","1875","427","1875","49.984719285937366","786.6621409063882","28.0474979437808","-1.2498727386373456","-0.03272835571608815","938","49.776435463788296","798.3221501140006","28.254595203506288","-1.2591534230943855","-0.029637253683198365","937","50.19322539605031","775.7431293363663","27.852165613042846","-1.2412028439939484","-0.03535778535627875","937","938","0.0","0.0","50.193225396050295","49.776435463788204","0.48967600004185946","0.4983859759735613","622","979","274","0.0","0.0","0.0","49.26672108827581","50.006204847513956","51.53785984857219","0.39231610689261254","0.5101089574001874","0.6675006194176439","22.0","0.011739594450373533","0.011727078891257996","0.03054662379421222","0.0010214504596527069","0.0072992700729927005"
"0.29732656752056724","0.3421401238595008","0.7712094809919868","1447.0","0.0","1875","428","1875","49.984719285937366","786.6621409063888","28.04749794378081","-1.2498727386373505","-0.03272835571608815","938","49.776435463788296","798.3221501139999","28.254595203506277","-1.2591534230943833","-0.02963725368319844","937","50.19322539605031","775.7431293363668","27.852165613042853","-1.241202843993947","-0.035357785356278704","937","938","0.0","0.0","50.19322539605024","49.77643546378831","0.5001022732704576","0.4965928138540412","622","979","274","0.0","0.0","0.0","49.266721088275794","50.00620484751396","51.53785984857218","0.3958607595583472","0.5108914933021916","0.6861741790561027","26.0","0.012806830309498399","0.014925373134328358","0.03215434083601286","0.006128702757916241","0.0"
"0.27728182216712244","0.3040982837950405","0.7570969133996043","1416.0","0.0","1875","459","1875","49.984719285937366","786.6621409063895","28.047497943780822","-1.2498727386373536","-0.0327283557160881","938","49.776435463788296","798.3221501140002","28.254595203506284","-1.2591534230943813","-0.02963725368319837","937","50.19322539605031","775.7431293363672","27.85216561304286","-1.2412028439939429","-0.03535778535627869","937","938","0.0","0.0","50.19322539605023","49.77643546378831","0.4980613411043521","0.5084044948302132","622","979","274","0.0","0.0","0.0","49.26672108827581","50.006204847514006","51.5378598485722","0.39789716528804847","0.5124028495449015","0.7096075410653044","26.0","0.01814300960512273","0.009594882729211088","0.03215434083601286","0.006128702757916241","0.0"
"0.2851382315839724","0.3140596123811553","0.7568547082357897","1401.0","0.0","1875","474","1875","49.984719285937366","786.6621409063898","28.04749794378083","-1.2498727386373407","-0.032728355716088085","938","49.77643546378829","798.3221501139996","28.25459520350627","-1.259153423094385","-0.029637253683197643","937","50.19322539605031","775.7431293363663","27.852165613042846","-1.241202843993948","-0.035357785356278766","937","938","0.0","0.0","50.19322539605026","49.77643546378831","0.5002169487593318","0.4941266837700523","622","979","274","0.0","0.0","0.0","49.2667210882758","50.006204847514","51.5378598485722","0.3988512408242327","0.506489163130149","0.6870647732361851","25.0","0.013874066168623266","0.01279317697228145","0.03536977491961415","0.0030643513789581204","0.0"
"0.2762189108070774","0.3266906897014208","0.7723902821877598","1370.0","0.0","1875","505","1875","49.984719285937366","786.6621409063902","28.047497943780836","-1.2498727386373467","-0.03272835571608806","938","49.776435463788296","798.322150114","28.25459520350628","-1.2591534230943835","-0.02963725368319836","937","50.19322539605031","775.7431293363677","27.85216561304287","-1.241202843993948","-0.03535778535627857","937","938","0.0","0.0","50.19322539605021","49.77643546378828","0.4986985305275566","0.5000782568465568","622","979","274","0.0","0.0","0.0","49.26672108827584","50.006204847513985","51.537859848572175","0.39859154811149317","0.5095451505033006","0.6919170903587964","26.0","0.014941302027748132","0.01279317697228145","0.027331189710610933","0.007150153217568948","0.0072992700729927005"
"0.2907855607949119","0.3072276309184789","0.7600388664008239","1386.0","0.0","1875","489","1875","49.984719285937366","786.6621409063912","28.047497943780854","-1.2498727386373487","-0.032728355716088016","938","49.776435463788296","798.3221501139993","28.254595203506266","-1.2591534230943842","-0.029637253683198465","937","50.19322539605031","775.7431293363665","27.852165613042846","-1.2412028439939435","-0.03535778535627872","937","938","0.0","0.0","50.19322539605029","49.77643546378826","0.49916558526769883","0.5026936096556298","622","979","274","0.0","0.0","0.0","49.2667210882758","50.00620484751398","51.53785984857218","0.4009500367081352","0.5072405881471036","0.7053478124975917","16.0","0.010672358591248666","0.006396588486140725","0.02090032154340836","0.0030643513789581204","0.0"
"0.27387047589249186","0.2794371415827833","0.7646044515538799","1415.0","0.0","1875","460","1875","49.984719285937366","786.6621409063879","28.047497943780794","-1.249872738637348","-0.032728355716088155","938","49.776435463788296","798.3221501140001","28.25459520350628","-1.2591534230943908","-0.029637253683198427","937","50.19322539605031","775.7431293363682","27.852165613042878","-1.241202843993947","-0.03535778535627862","937","938","0.0","0.0","50.19322539605023","49.77643546378831","0.5012647951149024","0.5030623522251875","622","979","274","0.0","0.0","0.0","49.266721088275794","50.006204847514","51.537859848572154","0.39909225601296955","0.5116893365624803","0.7021107871355987","23.0","0.017075773745997867","0.007462686567164179","0.022508038585209004","0.009193054136874362","0.0"
"0.24858689577287557","0.2991854516540162","0.7707690229692641","1378.0","0.0","1875","497","1875","49.984719285937366","786.6621409063889","28.04749794378081","-1.2498727386373552","-0.03272835571608812","938","49.776435463788296","798.3221501140001","28.25459520350628","-1.2591534230943844","-0.029637253683198427","937","50.19322539605031","775.743129336367","27.852165613042857","-1.2412028439939498","-0.03535778535627872","937","938","0.0","0.0","50.19322539605023","49.77643546378825","0.4958274533917834","0.4949293602850176","622","979","274","0.0","0.0","0.0","49.2667210882758","50.00620484751397","51.53785984857219","0.3998693991177207","0.5044850685026104","0.6796511513144858","25.0","0.017075773745997867","0.009594882729211088","0.02572347266881029","0.007150153217568948","0.0072992700729927005"
"0.25105591537717753","0.28597072408797386","0.7853914653828599","1370.0","0.0","1875","505","1875","49.984719285937366","786.6621409063899","28.04749794378083","-1.2498727386373443","-0.03272835571608807","938","49.77643546378829","798.3221501139994","28.25459520350627","-1.2591534230943835","-0.029637253683197657","937","50.19322539605031","775.7431293363672","27.85216561304286","-1.24120284399395","-0.03535778535627873","937","938","0.0","0.0","50.19322539605021","49.77643546378827","0.4984298380020699","0.48942918825912773","622","979","274","0.0","0.0","0.0","49.266721088275766","50.00620484751397","51.53785984857217","0.40015643180650956","0.5035701537849238","0.6723388892551533","23.0","0.011739594450373533","0.01279317697228145","0.028938906752411574","0.0030643513789581204","0.0072992700729927005"
"0.2780946766459859","0.31079231132469304","0.7687299052923836","1375.0","0.0","1875","500","1875","49.984719285937366","786.6621409063893","28.04749794378082","-1.2498727386373474","-0.03272835571608816","938","49.776435463788296","798.3221501139999","28.254595203506277","-1.2591534230943828","-0.029637253683198427","937","50.19322539605031","775.7431293363663","27.852165613042846","-1.2412028439939418","-0.03535778535627874","937","938","0.0","0.0","50.19322539605023","49.77643546378827","0.49881156272894384","0.5016285498340436","622","979","274","0.0","0.0","0.0","49.266721088275794","50.00620484751395","51.5378598485722","0.40448878334495425","0.509854983151222","0.6831166506414049","18.0","0.008537886872998933","0.010660980810234541","0.01929260450160772","0.006128702757916241","0.0"
"0.26183737254714384","0.290234902240498","0.7765604110934702","1428.0","0.0","1875","447","1875","49.984719285937366","786.6621409063886","28.047497943780808","-1.2498727386373487","-0.03272835571608814","938","49.776435463788296","798.3221501140007","28.25459520350629","-1.259153423094378","-0.0296372536831984","937","50.19322539605031","775.7431293363669","27.852165613042857","-1.241202843993944","-0.03535778535627871","937","938","0.0","0.0","50.19322539605023","49.77643546378832","0.49229396681056115","0.4989866135340656","622","979","274","0.0","0.0","0.0","49.266721088275816","50.00620484751395","51.53785984857219","0.4014293657801161","0.5058518506771301","0.6730323469646211","14.0","0.0064034151547491995","0.008528784648187633","0.01607717041800643","0.0040858018386108275","0.0"
"0.26989709980733706","0.2982758276273293","0.7825036411987926","1368.0","0.0","1875","507","1875","49.984719285937366","786.6621409063886","28.047497943780808","-1.2498727386373456","-0.03272835571608808","938","49.776435463788296","798.3221501139996","28.25459520350627","-1.2591534230943795","-0.029637253683198455","937","50.19322539605031","775.7431293363676","27.852165613042867","-1.2412028439939455","-0.035357785356278634","937","938","0.0","0.0","50.19322539605021","49.77643546378831","0.49886703076656314","0.4970662190122657","622","979","274","0.0","0.0","0.0","49.266721088275816","50.00620484751395","51.53785984857217","0.4038035753745369","0.5068497741269586","0.6799809069654021","14.0","0.005336179295624333","0.009594882729211088","0.014469453376205787","0.005107252298263534","0.0"
"0.29456792236827534","0.30405021993661246","0.7425962718662853","1371.0","0.0","1875","504","1875","49.984719285937366","786.6621409063878","28.047497943780794","-1.24987273863735","-0.03272835571608819","938","49.776435463788296","798.3221501139991","28.254595203506263","-1.2591534230943844","-0.029637253683198396","937","50.19322539605031","775.743129336368","27.852165613042875","-1.241202843993947","-0.03535778535627863","937","938","0.0","0.0","50.19322539605029","49.776435463788324","0.501975097949066","0.4990242208958733","622","979","274","0.0","0.0","0.0","49.26672108827578","50.00620484751397","51.53785984857221","0.40048907631220987","0.5080988597928942","0.7003737108582714","11.0","0.0064034151547491995","0.005330490405117271","0.012861736334405145","0.0020429009193054137","0.0036496350364963502"
"0.30633966215792957","0.3013110179954822","0.7567149566264982","1415.0","0.0","1875","460","1875","49.984719285937366","786.6621409063872","28.047497943780783","-1.2498727386373487","-0.032728355716088196","938","49.77643546378829","798.3221501140002","28.254595203506284","-1.2591534230943762","-0.02963725368319763","937","50.19322539605031","775.7431293363666","27.85216561304285","-1.2412028439939458","-0.03535778535627876","937","938","0.0","0.0","50.19322539605015","49.776435463788246","0.4884302104358926","0.49597290605518035","622","979","274","0.0","0.0","0.0","49.26672108827584","50.00620484751395","51.537859848572175","0.3992751306470274","0.4994063470682241","0.6774224380144087","26.0","0.013874066168623266","0.013859275053304905","0.02572347266881029","0.010214504596527068","0.0"
"0.242127406766623","0.2727327283414025","0.7617756515228151","1373.0","0.0","1875","502","1875","49.984719285937366","786.6621409063878","28.047497943780794","-1.2498727386373465","-0.032728355716088064","938","49.776435463788296","798.3221501140005","28.254595203506288","-1.2591534230943846","-0.02963725368319834","937","50.19322539605031","775.7431293363674","27.852165613042864","-1.2412028439939415","-0.03535778535627872","937","938","0.0","0.0","50.19322539605024","49.776435463788204","0.492751681658514","0.494240907861091","622","979","274","0.0","0.0","0.0","49.2667210882758","50.00620484751398","51.53785984857216","0.4022991209136118","0.4971006798187157","0.6876448121786196","16.0","0.0096051227321238","0.007462686567164179","0.012861736334405145","0.008171603677221655","0.0"
"0.26655246691528717","0.29717880043768596","0.7821923190289058","1385.0","0.0","1875","490","1875","49.984719285937366","786.662140906391","28.04749794378085","-1.2498727386373418","-0.03272835571608805","938","49.776435463788296","798.3221501139993","28.254595203506266","-1.2591534230943837","-0.02963725368319843","937","50.19322539605031","775.7431293363665","27.852165613042846","-1.2412028439939422","-0.03535778535627878","937","938","0.0","0.0","50.19322539605025","49.77643546378827","0.49779384818570116","0.49658880408649625","622","979","274","0.0","0.0","0.0","49.266721088275794","50.006204847514006","51.537859848572154","0.4025847117832509","0.5047925649212943","0.6847938766277597","15.0","0.005336179295624333","0.010660980810234541","0.01607717041800643","0.0030643513789581204","0.0072992700729927005"
"0.2881141072351734","0.2986401890758953","0.7840522326544593","1400.0","0.0","1875","475","1875","49.984719285937366","786.6621409063885","28.047497943780805","-1.249872738637352","-0.032728355716088176","938","49.776435463788296","798.3221501139996","28.25459520350627","-1.2591534230943842","-0.02963725368319842","937","50.19322539605031","775.743129336366","27.85216561304284","-1.2412028439939475","-0.03535778535627879","937","938","0.0","0.0","50.1932253960502","49.77643546378826","0.4934596651558482","0.5028955209878124","622","979","274","0.0","0.0","0.0","49.266721088275844","50.006204847513914","51.53785984857218","0.4022547474419681","0.503505868988663","0.696908782075886","19.0","0.007470651013874066","0.01279317697228145","0.017684887459807074","0.008171603677221655","0.0"
"0.28753147876893936","0.2799720042329815","0.7678007141051313","1365.0","0.0","1875","510","1875","49.984719285937366","786.6621409063889","28.04749794378081","-1.2498727386373494","-0.03272835571608787","938","49.776435463788296","798.3221501139996","28.25459520350627","-1.2591534230943822","-0.029637253683198413","937","50.19322539605031","775.7431293363668","27.852165613042853","-1.241202843993945","-0.03535778535627888","937","938","0.0","0.0","50.193225396050224","49.776435463788324","0.4990947603316114","0.5001881720540059","622","979","274","0.0","0.0","0.0","49.26672108827581","50.006204847513935","51.537859848572175","0.40554076662277255","0.5019540125852668","0.7049962067775046","16.0","0.008537886872998933","0.008528784648187633","0.014469453376205787","0.007150153217568948","0.0"
"0.27392534749597847","0.31604221602104865","0.7810108124378236","1396.0","0.0","1875","479","1875","49.984719285937366","786.6621409063894","28.047497943780822","-1.2498727386373436","-0.03272835571608802","938","49.776435463788296","798.3221501140001","28.25459520350628","-1.2591534230943806","-0.0296372536831984","937","50.19322539605031","775.7431293363663","27.852165613042846","-1.2412028439939446","-0.03535778535627874","937","938","0.0","0.0","50.19322539605021","49.77643546378823","0.49783794911955154","0.4977151480640598","622","979","274","0.0","0.0","0.0","49.2667210882758","50.00620484751388","51.53785984857218","0.40620195956354804","0.5021212204698088","0.6901338449658332","13.0","0.007470651013874066","0.006396588486140725","0.012861736334405145","0.0030643513789581204","0.0072992700729927005"
"0.2564210580113848","0.3134759824009582","0.7575287296846397","1380.0","0.0","1875","495","1875","49.984719285937366","786.6621409063883","28.0474979437808","-1.2498727386373563","-0.03272835571608818","938","49.776435463788296","798.3221501139999","28.254595203506277","-1.2591534230943793","-0.029637253683198365","937","50.19322539605031","775.7431293363666","27.85216561304285","-1.2412028439939446","-0.03535778535627875","937","938","0.0","0.0","50.19322539605028","49.77643546378829","0.500885728082393","0.4954668653298791","622","979","274","0.0","0.0","0.0","49.26672108827582","50.00620484751399","51.53785984857222","0.39989469849756665","0.5101527764607053","0.6784809352996771","17.0","0.008537886872998933","0.009594882729211088","0.022508038585209004","0.0020429009193054137","0.0036496350364963502"
"0.2786824708764997","0.3215507325043605","0.7656071844124519","1414.0","0.0","1875","461","1875","49.984719285937366","786.6621409063899","28.04749794378083","-1.249872738637347","-0.03272835571608807","938","49.776435463788296","798.322150113999","28.25459520350626","-1.2591534230943813","-0.029637253683198493","937","50.19322539605031","775.743129336367","27.852165613042857","-1.2412028439939458","-0.03535778535627871","937","938","0.0","0.0","50.1932253960503","49.77643546378824","0.493041827960317","0.5060145796000306","622","979","274","0.0","0.0","0.0","49.26672108827583","50.00620484751395","51.537859848572204","0.4004893577570199","0.5121606268252107","0.6792417309375848","17.0","0.005336179295624333","0.01279317697228145","0.01607717041800643","0.005107252298263534","0.0072992700729927005"
"0.2767691960456038","0.3259714220792858","0.7777999615695236","1423.0","0.0","1875","452","1875","49.984719285937366","786.6621409063878","28.047497943780794","-1.2498727386373523","-0.03272835571608814","938","49.776435463788296","798.3221501140002","28.254595203506284","-1.2591534230943795","-0.029637253683198316","937","50.19322539605031","775.7431293363661","27.852165613042843","-1.2412028439939442","-0.03535778535627876","937","938","0.0","0.0","50.19322539605018","49.77643546378827","0.5025568657170321","0.4997261663260455","622","979","274","0.0","0.0","0.0","49.26672108827584","50.00620484751389","51.537859848572204","0.4040679195613707","0.5106188977394364","0.687637884440176","18.0","0.008537886872998933","0.010660980810234541","0.01607717041800643","0.005107252298263534","0.010948905109489052"
"0.2552398849440371","0.3136843638669711","0.7722012199863163","1361.0","0.0","1875","514","1875","49.984719285937366","786.6621409063894","28.047497943780822","-1.249872738637353","-0.032728355716088106","938","49.776435463788296","798.3221501139993","28.254595203506266","-1.2591534230943813","-0.029637253683198396","937","50.19322539605031","775.7431293363667","27.852165613042853","-1.2412028439939418","-0.03535778535627875","937","938","0.0","0.0","50.19322539605028","49.77643546378828","0.4978272887146154","0.5019320892951507","622","979","274","0.0","0.0","0.0","49.2667210882758","50.00620484751396","51.53785984857219","0.4056076490044968","0.5060780905980043","0.6917447478401565","13.0","0.008537886872998933","0.005330490405117271","0.011254019292604502","0.005107252298263534","0.0036496350364963502"
