"0.10855717805408654","0.12550669579047968","0.28912855531332515","0.0","0.6275555555555555","2250","838","2250","26.532981127994077","1097.6965832147948","33.1315043910595","-0.4871430778166377","1.12119007668791","1576","26.770929805025713","1087.7241471432296","32.980663230796765","-0.5247242632448259","1.096745970041598","674","25.97659074965305","1122.2231814295842","33.49959972043822","-0.3921076938163135","1.180230430910814","674","1576","0.6409495548961425","0.6218274111675127","25.976590749653035","26.770929805025723","0.4287794398023319","0.42327647026826426","743","1172","335","0.15881561238223418","0.8890784982935154","0.7522388059701492","45.563361898194614","14.802847962365714","25.363259211150755","0.18093048230207653","0.4469971285615333","0.888862915059694","680.0","0.29376854599406527","0.30583756345177665","0.82907133243607","0.05460750853242321","0.0"
"0.10892545790492116","0.12725184426333608","0.28871617534103705","0.0","0.6324444444444445","2250","827","2250","26.30506011028258","1095.4530974100044","33.097629785378956","-0.4560814054580069","1.1368618473476377","1576","26.497479734885687","1085.2498956798788","32.94313123672185","-0.4855006420164196","1.1165724791557212","674","25.855129356017702","1120.6695921083558","33.476403512151","-0.38123301726764813","1.1860882708184548","674","1576","0.6468842729970327","0.626269035532995","25.85512935601769","26.497479734885687","0.42926621192699194","0.42321664291484695","743","1172","335","0.1695827725437416","0.8899317406143344","0.7582089552238805","45.322567820132704","14.624626990258013","24.99001350804422","0.1821402247129725","0.44650868645434294","0.8885865330936187","672.0","0.2893175074183976","0.3026649746192893","0.8183041722745625","0.05460750853242321","0.0"
"0.10906621383023801","0.12417052792206319","0.3023801035044544","4.0","0.6404444444444445","2250","808","2250","26.072420120376307","1091.6850015282052","33.04065679625944","-0.42066702112363785","1.1534511345691993","1576","26.208514013255588","1080.9421836895901","32.877685193601906","-0.4441410887439039","1.1365880387416052","674","25.75419463791681","1118.3033950969284","33.441043570692116","-0.36115223901013316","1.1943855799220267","674","1576","0.6513353115727003","0.6357868020304569","25.7541946379168","26.208514013255563","0.429367294625398","0.4233033583361493","743","1172","335","0.18977119784656796","0.8907849829351536","0.764179104477612","44.94856105853779","14.51907055914241","24.626309579218685","0.18604393685235282","0.44549301761145194","0.8840930972936389","657.0","0.28486646884273","0.2950507614213198","0.7981157469717362","0.05460750853242321","0.0"
"0.1163968375633203","0.12424323782657393","0.2993750973290922","7.0","0.6431111111111111","2250","799","2250","25.85299816587935","1085.72131660622","32.95028553148242","-0.38031770142482735","1.1707164016008047","1576","25.946477211225115","1075.8856940552646","32.80069654832447","-0.3957339810614995","1.157989929478437","674","25.634418083587178","1110.2842487833113","33.32092809006543","-0.3394879836929099","1.2021727768120631","674","1576","0.6528189910979229","0.6389593908629442","25.634418083587175","25.946477211225112","0.42988883564027264","0.42278567047371407","743","1172","335","0.19919246298788695","0.8899317406143344","0.764179104477612","44.52352741116229","14.429898718171279","24.407234952353015","0.18682178174273106","0.4444618096228673","0.8845894542545287","648.0","0.2818991097922849","0.2906091370558376","0.7886944818304172","0.052901023890784986","0.0"
"0.11544383080167002","0.12184643048369671","0.302418440842618","5.0","0.6471111111111111","2250","793","2250","25.618968692258516","1082.4397756925246","32.90045251501147","-0.343010851817783","1.188140039818307","1576","25.681612797743572","1072.131026838618","32.743411960860435","-0.3535544753613751","1.1783170894894275","674","25.472489300204387","1108.1427074339324","33.28877749984118","-0.3138508057038347","1.2128205982207232","674","1576","0.658753709198813","0.6421319796954315","25.472489300204387","25.681612797743565","0.42956965804864644","0.42310175189567023","743","1172","335","0.20457604306864063","0.893344709897611","0.7671641791044777","44.051831583436865","14.327649665130872","24.239293383745373","0.18720481249061596","0.44420547700616936","0.8854815396435983","646.0","0.28041543026706234","0.2899746192893401","0.784656796769852","0.0537542662116041","0.0"
"0.11066687744241226","0.11903734351489373","0.3123053113823554","2.0","0.656","2250","774","2250","25.40545044748787","1075.0104334353082","32.787351729520765","-0.30798562338585933","1.2026116717402444","1576","25.411187006355927","1060.7696900818235","32.56945946867745","-0.3077653778593574","1.195813316136505","674","25.392036772745925","1109.9346653541827","33.3156819734218","-0.3053996175810414","1.219581439636381","674","1576","0.658753709198813","0.6548223350253807","25.39203677274592","25.41118700635593","0.42862639816432113","0.42387446310218635","743","1172","335","0.21399730820995963","0.9010238907849829","0.7791044776119403","43.73653251490761","14.155116269085685","24.108130092247663","0.1893434612730383","0.44472844577509885","0.8806460180224296","635.0","0.28041543026706234","0.282994923857868","0.775235531628533","0.050341296928327645","0.0"
"0.11083657669926124","0.12068935406467046","0.3128719756715763","3.0","0.6577777777777778","2250","769","2250","25.113892747946327","1063.5007975568114","32.61135994644828","-0.24054623078620052","1.2272449253809599","1576","25.06685917019799","1045.2966760332997","32.33104817405863","-0.22448737320716416","1.225628345243094","674","25.22387037188013","1107.6662563302768","33.28162039820592","-0.2746635147505545","1.2318565672931716","674","1576","0.6602373887240356","0.6567258883248731","25.223870371880125","25.066859170197983","0.4281536760543565","0.42477376645247467","743","1172","335","0.22072678331090176","0.9001706484641638","0.7791044776119403","43.38199806789937","13.911015817002623","23.79021964448647","0.18972765832594327","0.44517028632087524","0.8815277847328209","629.0","0.2774480712166172","0.28045685279187815","0.7671601615074024","0.050341296928327645","0.0"
"0.116274454807575","0.11881064631130014","0.3147966995315208","4.0","0.6604444444444444","2250","763","2250","24.84609151010166","1057.604150477428","32.52082641135412","-0.18891001882283875","1.2501366482873868","1576","24.720639128858846","1038.9799253001263","32.233211526314385","-0.1585446220058131","1.2555258007158339","674","25.139434170099715","1102.6382628109416","33.205997392202235","-0.2546275359612573","1.2389090649740386","674","1576","0.6617210682492581","0.6598984771573604","25.13943417009971","24.72063912885885","0.4287422484245139","0.42572538321500986","743","1172","335","0.22207267833109018","0.9035836177474402","0.7820895522388059","43.098296856593834","13.680585090461992","23.4269421112182","0.1915637694878205","0.44616905820502956","0.8796222759380069","624.0","0.2774480712166172","0.2772842639593909","0.7644683714670256","0.04778156996587031","0.0"
"0.11459154501011919","0.11785774431265646","0.32098915794461963","1.0","0.6666666666666666","2250","749","2250","24.591548386369126","1051.8949218573807","32.43292959104035","-0.14425179580135694","1.268417639612187","1576","24.460410702462895","1035.7603746695372","32.183231265202956","-0.11805286279547689","1.2735087437118924","674","24.898184869805668","1091.0826345568018","33.03153999674859","-0.20008745115749216","1.2581408590261236","674","1576","0.6735905044510386","0.6637055837563451","24.898184869805668","24.4604107024629","0.43125778762881867","0.4247111152571561","743","1172","335","0.2395693135935397","0.9044368600682594","0.7820895522388059","42.79155119253167","13.46112263312411","23.165449573904763","0.19428313469764943","0.44461783687087114","0.8793074406390683","612.0","0.26409495548961426","0.2753807106598985","0.7496635262449529","0.04692832764505119","0.0"
"0.12136272534828696","0.1199512514664158","0.3137011899844219","1.0","0.6688888888888889","2250","744","2250","24.385653092366386","1046.0650953022136","32.3429296029629","-0.09742231283558977","1.2872929881231097","1576","24.269551304299092","1028.5927345436364","32.07168119297204","-0.07268951745271046","1.2902404772763816","674","24.657131457342757","1088.4040481432357","32.99096919072302","-0.15053229855839545","1.2815831440609693","674","1576","0.6750741839762612","0.666243654822335","24.657131457342757","24.269551304299085","0.43142386727182663","0.42543984406103746","743","1172","335","0.24360699865410498","0.9061433447098977","0.7820895522388059","42.465629254442845","13.315129107948193","23.01619584256148","0.19527357859398042","0.44431984944783603","0.8819156666663126","607.0","0.26112759643916916","0.27347715736040606","0.7429340511440108","0.04692832764505119","0.0"
