"0.11664094896220079","0.10365884870397693","0.29080338607813006","2.0","0.7191578947368421","2375","666","2375","23.559685573643435","1078.0463807979654","32.83361662683484","-0.012480018029311868","1.3443174730523706","1663","23.42089999681147","1067.9654286835266","32.67974033990366","-0.00393057174601541","1.3471708239047075","712","23.883843458856276","1102.977099858678","33.21109904623269","-0.027193778248276512","1.3397733831729688","712","1663","0.7134831460674157","0.7215874924834637","23.883843458856276","23.420899996811478","0.5258131857205443","0.5243416232923249","758","1295","322","0.5052770448548812","0.888030888030888","0.5434782608695652","32.05440885710515","14.930055909342672","38.268909692915216","0.27299412012660657","0.5636782644778792","0.9610751932091394","363.0","0.1446629213483146","0.15634395670475046","0.46965699208443273","0.005405405405405406","0.0"
"0.1165612297238084","0.10073350146479547","0.2953032498977429","3.0","0.7237894736842105","2375","654","2375","23.3605907337928","1068.6528156190002","32.69025566769095","0.0345309231230746","1.3599623095023192","1663","23.220927672749525","1057.0302707309427","32.51200194898713","0.04808507760700653","1.363923578397928","712","23.686798136201464","1097.1719710328807","33.123586325047604","0.008395745565169754","1.3527738335883752","712","1663","0.7205056179775281","0.7251954299458809","23.686798136201464","23.220927672749543","0.5258217449353518","0.5243808614157137","758","1295","322","0.5171503957783641","0.8895752895752895","0.5434782608695652","31.684665034328752","14.781342066114306","38.268909692915216","0.27481539943435074","0.5626996535570664","0.9609451267101343","353.0","0.13904494382022473","0.15273601924233313","0.45646437994722955","0.005405405405405406","0.0"
"0.11968498419739337","0.09763200114535138","0.3036734344193978","3.0","0.7326315789473684","2375","634","2375","23.130580895976422","1059.2997839190234","32.5468859327436","0.10113068393631375","1.383147084548307","1663","22.95818997260172","1045.8302072628032","32.33929818754271","0.12362321195166182","1.389836145167098","712","23.533229920656392","1092.043637960279","33.04608354949613","0.054753500095817476","1.3696122180804458","712","1663","0.7303370786516854","0.7336139506915214","23.5332299206564","22.958189972601726","0.5259577219680004","0.5242286953215436","758","1295","322","0.5382585751978892","0.8918918918918919","0.5496894409937888","31.24206932968391","14.649850277252943","38.14312101553124","0.27784828888418234","0.5608293068062896","0.9608424319024487","336.0","0.12921348314606743","0.14672279013830428","0.4340369393139842","0.005405405405405406","0.0"
"0.11731973522017645","0.09506421832790328","0.30974885071808006","4.0","0.736421052631579","2375","625","2375","22.837161617418545","1051.3284768096903","32.42419585448019","0.1751204228707821","1.4107231739272033","1663","22.675309862497212","1039.1197902127208","32.235381030983966","0.19781833322185483","1.4176357969637077","712","23.215194578702448","1081.141206089249","32.880711763726296","0.12948285375263335","1.3969346954068562","712","1663","0.7373595505617978","0.7360192423331329","23.215194578702466","22.675309862497212","0.5271355994864932","0.5240966896318079","758","1295","322","0.5474934036939314","0.8926640926640926","0.5527950310559007","30.67491475156201","14.495410718023908","37.93514465790081","0.2799837209326144","0.5601324375896373","0.9605409147409238","328.0","0.12359550561797752","0.14431749849669273","0.42216358839050133","0.006177606177606178","0.0"
"0.11459068580997213","0.0957195114606136","0.31586817924288","1.0","0.7406315789473684","2375","616","2375","22.629725973023287","1046.7402401223023","32.353365205528505","0.223182758305565","1.4292427037271367","1663","22.481345722129777","1035.7222133370183","32.18263838371581","0.23981334420177802","1.4345162271117504","712","22.976293890489405","1073.7958929355648","32.7688250160967","0.19157799692486277","1.419297499159429","712","1663","0.7401685393258427","0.740829825616356","22.9762938904894","22.48134572212979","0.5268533454941324","0.5242632362005614","758","1295","322","0.558047493403694","0.8942084942084942","0.5527950310559007","30.262952787247766","14.377794898341639","37.84793968895671","0.28159554994181524","0.5593607606419089","0.9600861239322629","321.0","0.12219101123595505","0.1407095610342754","0.4129287598944591","0.006177606177606178","0.0"
"0.11528397963954547","0.09324939107399091","0.3231002164651158","4.0","0.7452631578947368","2375","603","2375","22.427998881893352","1042.0967546594982","32.28152342532022","0.2688532765775071","1.4458527588107721","1663","22.299848133886154","1030.9155433579833","32.107873541516","0.28065838209076155","1.4486415198391858","712","22.72731727225291","1069.5709740450554","32.704295957030716","0.24793927316153264","1.4414826499864373","712","1663","0.7485955056179775","0.7438364401683704","22.727317272252908","22.299848133886147","0.5271298300976478","0.524488644387383","758","1295","322","0.5725593667546174","0.8942084942084942","0.5527950310559007","29.79634662166662","14.292579170215731","37.801169502621306","0.28348000894402536","0.5587954720327093","0.9596989800739562","310.0","0.1151685393258427","0.1371016235718581","0.39841688654353563","0.006177606177606178","0.0"
"0.11235305535261436","0.09366554106991108","0.32671544008584447","1.0","0.7498947368421053","2375","594","2375","22.19005465504472","1031.790564249324","32.12149691794148","0.341304188075775","1.4694164517613757","1663","22.067438309012097","1018.9451157880425","31.920919720271883","0.36073193639725654","1.4734805883880382","712","22.476446485736055","1063.1513584085717","32.60600187708655","0.30345830726098155","1.4620461833894072","712","1663","0.7514044943820225","0.7492483463619964","22.476446485736055","22.067438309012108","0.5262087540594588","0.5245972296289645","758","1295","322","0.5844327176781002","0.8957528957528957","0.5527950310559007","29.18623113516855","14.213312760949322","37.80116950262131","0.285251713108249","0.557430162924195","0.9595433734174459","299.0","0.11095505617977527","0.132291040288635","0.38522427440633245","0.005405405405405406","0.0"
"0.1151635806396226","0.09734473692543887","0.332532903713038","2.0","0.7541052631578947","2375","583","2375","21.936269369127366","1022.4126686934113","31.975188329287622","0.41418107109572055","1.49452348123213","1663","21.76979497516102","1006.814080652598","31.730333762073762","0.4510115331165476","1.5040774322844732","712","22.325099308967264","1060.0969608168043","32.55913022205606","0.3376595133597977","1.4746010695894602","712","1663","0.7542134831460674","0.7540589296452195","22.32509930896726","21.769794975161023","0.5267391667508133","0.5244898040463867","758","1295","322","0.5949868073878628","0.8972972972972973","0.5527950310559007","28.569553914397577","14.108834984339804","37.80116950262131","0.2874458138712205","0.5562533538154244","0.9597292259327951","291.0","0.10955056179775281","0.1280817799158148","0.37467018469656993","0.005405405405405406","0.0"
"0.11765989459714833","0.09483868145259511","0.3426822829873457","3.0","0.759578947368421","2375","570","2375","21.657408015874196","1011.7338849323489","31.807764538432263","0.4918750960328806","1.5202614513022263","1663","21.460538083671118","995.8890211174463","31.55770937690894","0.5370952863148055","1.5328876737692292","712","22.117232028871015","1049.892674566721","32.40204738232942","0.3975944036147654","1.4935286856350352","712","1663","0.7626404494382022","0.7582681900180397","22.117232028871022","21.460538083671103","0.5271045580752185","0.5240068354410505","758","1295","322","0.6055408970976254","0.9011583011583012","0.5527950310559007","27.889743775792336","13.995321757379594","37.80116950262131","0.28975158888481795","0.5545025002398171","0.9596564301328211","285.0","0.10393258426966293","0.12687913409500903","0.3641160949868074","0.0069498069498069494","0.0"
"0.11617344963552996","0.0978631418559306","0.34889210123283526","3.0","0.7663157894736842","2375","555","2375","21.301994956928976","992.6392276661055","31.506177611162315","0.6033246068972762","1.554729135538006","1663","21.095235841611856","975.7784968001425","31.237453430139638","0.6518791073622223","1.5678477928403045","712","21.784916879362104","1033.1146618672135","32.14210108047098","0.5015504999021343","1.5267579799145439","712","1663","0.7654494382022472","0.7666867107636801","21.784916879362104","21.095235841611835","0.5270883101976955","0.5245367636011228","758","1295","322","0.6200527704485488","0.905019305019305","0.5527950310559007","27.15769271877649","13.771992557551888","37.80116950262131","0.29205175148095586","0.5540733908227907","0.9586684658116412","277.0","0.10252808988764045","0.12266987372218882","0.35356200527704484","0.0069498069498069494","0.0"
"0.11597716452265752","0.10058756289890745","0.36558227355544987","3.0","0.7717894736842106","2375","539","2375","20.924019761885823","976.8955588605553","31.255328487484423","0.7284685391823622","1.5932198349891904","1663","20.731653623368164","961.316231545536","31.00510008926815","0.7724091731148452","1.6049418178349604","712","21.373324380361744","1014.3983210891536","31.849620422999607","0.6375757705920608","1.5685367605732112","712","1663","0.773876404494382","0.7708959711365003","21.37332438036174","20.731653623368157","0.5283052319308515","0.5244779773195136","758","1295","322","0.6306068601583114","0.9073359073359073","0.5590062111801242","26.419623909138082","13.520075770716911","37.763894062962","0.2968059459261135","0.5519936588925569","0.9582282799355964","263.0","0.09410112359550561","0.11785929043896573","0.33641160949868076","0.006177606177606178","0.0"
"0.11244626685869469","0.10143929297637654","0.3695261383354888","2.0","0.7768421052631579","2375","529","2375","20.54745428383493","963.6677127457705","31.04299780539519","0.8583500555046268","1.6349669317131887","1663","20.372651515672437","948.9256777323548","30.80463727642893","0.8945267791682858","1.644470378335806","712","20.95573659205714","999.2449684708369","31.61083625073587","0.7848434296376663","1.6153279008870656","712","1663","0.776685393258427","0.7769092002405291","20.955736592057143","20.37265151567242","0.5291856846695888","0.5246161855111817","758","1295","322","0.6398416886543535","0.9096525096525097","0.5652173913043478","25.825566524478","13.247447597210154","37.481303913560495","0.2985586117628144","0.5517791142236236","0.9576259110373799","259.0","0.09410112359550561","0.11545399879735418","0.32981530343007914","0.0069498069498069494","0.0"
"0.12061385243041264","0.10406983512580083","0.379556863008588","4.0","0.7818947368421053","2375","518","2375","20.21860745427883","952.8826234185691","30.868796922111642","0.9611005762024822","1.667352013422279","1663","20.040422751480524","935.9956351375873","30.594045746477978","0.9970778097622257","1.6754430807708478","712","20.63478885983164","993.4493377522205","31.51903135808936","0.8860946317014262","1.6503517208601586","712","1663","0.7837078651685393","0.7811184606133493","20.634788859831644","20.04042275148051","0.5291126104519616","0.5245389193908557","758","1295","322","0.6517150395778364","0.9111969111969112","0.5683229813664596","25.30178332453444","13.029904146017918","37.163711412490436","0.3003477634577808","0.5506962788635047","0.9572084340358821","253.0","0.0898876404494382","0.11365003006614552","0.31926121372031663","0.008494208494208495","0.0"
"0.11987992938284936","0.10320129673792508","0.39583284161222937","4.0","0.7890526315789473","2375","498","2375","19.943823644100807","938.1677102317997","30.629523506443903","1.064411334461731","1.6960604694684003","1663","19.788885122841698","920.5558134682935","30.340662706478472","1.1105779335716979","1.7050679287729429","712","20.30570954417649","980.4686578040393","31.312436152494413","0.9685000551679317","1.6770852520367454","712","1663","0.7935393258426966","0.7871316897173782","20.30570954417649","19.788885122841695","0.5294449063543125","0.5252402194185034","758","1295","322","0.6701846965699209","0.9127413127413128","0.5714285714285714","24.81459819973772","12.84611394232627","37.0229756646761","0.30468594982024677","0.5494228389649299","0.956474322341335","234.0","0.08146067415730338","0.105832832230908","0.29683377308707126","0.0069498069498069494","0.0"
